,Label 0_f1-score,Label 0_precision,Label 0_recall,Label 0_support,Label 1_f1-score,Label 1_precision,Label 1_recall,Label 1_support,accuracy,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,method,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,mu_1_unbalanced,mu_2_unbalanced,mu_balanced,non_consensus_px,std,unbalanced_agents,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support
2215,0.7345469059484011,0.9797414387632603,0.5877986220495095,398.3666666666667,0.7042474215852194,0.5508722609061826,0.9764723815792666,206.1,0.7202641255513488,0.7193971637668104,0.7653068498347214,0.782135501814388,604.4666666666667,Negotiation - 5x5 Conv Entropy,,,,,0.5,0.6,0.6,604.4666666666667,0.2,8,0.724222670135147,0.833576219536835,0.7202641255513488,604.4666666666667
2216,0.7368730247815852,0.9590464909368397,0.6130296544480723,398.3666666666667,0.6564982081882925,0.5127246504095938,0.912678649524311,206.1,0.7146947006384698,0.6966856164849389,0.7358855706732167,0.7628541519861916,604.4666666666667,Negotiation - Mean Entropy,,,,,0.5,0.6,0.6,604.4666666666667,0.2,8,0.709226260592926,0.8068486355120108,0.7146947006384698,604.4666666666667
2217,0.7256405168535458,0.9625952835667378,0.5825413556338535,398.3666666666667,0.692254236440529,0.5425831082580971,0.9563104278367651,206.1,0.7099645825440621,0.7089473766470376,0.7525891959124175,0.7694258917353094,604.4666666666667,Negotiation - Pixelwise Entropy,,,,,0.5,0.6,0.6,604.4666666666667,0.2,8,0.7142742280871498,0.8194281914904076,0.7099645825440621,604.4666666666667
2218,0.739381878305091,0.9675879490470508,0.5986173340242618,398.3666666666667,0.7024413188556244,0.5536306285343838,0.961174777080619,206.1,0.7222030871860337,0.7209115985803577,0.7606092887907173,0.7798960555524402,604.4666666666667,Weighted Mean - 3x3 Conv Entropy,,,,,0.5,0.6,0.6,604.4666666666667,0.2,8,0.7267993880548037,0.826493590046903,0.7222030871860337,604.4666666666667
2219,0.7399036980947766,0.9752785686843554,0.5963507373110245,398.3666666666667,0.7058286940337166,0.5546509727426496,0.9707632263380808,206.1,0.7239744715430662,0.722866196064247,0.7649647707135024,0.7835569818245527,604.4666666666667,Weighted Mean - 5x5 Conv Entropy,,,,,0.5,0.6,0.6,604.4666666666667,0.2,8,0.728297482179563,0.8319113988176579,0.7239744715430662,604.4666666666667
2220,0.7469008869424105,0.9596612665328348,0.6257580095435172,398.3666666666667,0.6629964883932818,0.520617103258755,0.9129658738680343,206.1,0.7232041682034457,0.704948687667846,0.7401391848957949,0.7693619417057758,604.4666666666667,Weighted Mean - Mean Entropy,,,,,0.5,0.6,0.6,604.4666666666667,0.2,8,0.7180563353633208,0.8099307188699796,0.7232041682034457,604.4666666666667
2221,0.7150729019077616,0.949156824246193,0.5739274163838192,398.3666666666667,0.6806750662343056,0.5334433663063118,0.9405715048483985,206.1,0.6989443254212855,0.6978739840710336,0.7413000952762523,0.7572494606161089,604.4666666666667,Weighted Mean - Pixelwise Entropy,,,,,0.5,0.6,0.6,604.4666666666667,0.2,8,0.7033694358868428,0.8074448602163681,0.6989443254212855,604.4666666666667
2222,0.7277574202867977,1.0,0.5723736333933774,398.4,0.5364913444522028,0.3668852411220236,1.0,98.73333333333333,0.6572439020123684,0.6321243823695002,0.6834426205610119,0.7861868166966886,497.1333333333333,Majority Voting,,,,,0.5,0.75,0.6,497.1333333333333,0.2,8,0.6900071826071019,0.8745467839655867,0.6572439020123684,497.1333333333333
2223,0.7225480037348524,0.9970227941794476,0.5669575207965135,398.4,0.5307856866745376,0.36249710714791605,0.9932188153810585,98.73333333333333,0.6515545099874444,0.6266668452046951,0.6797599506636818,0.780088168088786,497.1333333333333,Maximum Proposal,,,,,0.5,0.75,0.6,497.1333333333333,0.2,8,0.6846982895567154,0.8712918338170854,0.6515545099874444,497.1333333333333
2224,0.7377547849039651,1.0,0.5846872358715282,398.4,0.5436334981974427,0.37351555551334326,1.0,98.73333333333333,0.6671452284609211,0.6406941415507038,0.6867577777566718,0.7923436179357641,497.1333333333333,Mean Proposal,,,,,0.5,0.75,0.6,497.1333333333333,0.2,8,0.6994443235896033,0.8758461914362409,0.6671452284609211,497.1333333333333
2225,0.7393102950469654,0.9998655913978495,0.5867025529094512,398.4,0.5447060932875305,0.37461512310454576,0.9996666666666666,98.73333333333333,0.6686654419999035,0.642008194167248,0.6872403572511977,0.7931846097880589,497.1333333333333,Negotiation - 3x3 Conv Entropy,,,,,0.5,0.75,0.6,497.1333333333333,0.2,8,0.7008980307262369,0.8759725451437923,0.6686654419999035,497.1333333333333
2226,0.7407934145860472,0.9993608009241431,0.5888883371348345,398.4,0.5455944225522462,0.3756920194344816,0.9983430420711975,98.73333333333333,0.6701640206507717,0.6431939185691465,0.6875264101793125,0.7936156896030159,497.1333333333333,Negotiation - 5x5 Conv Entropy,,,,,0.5,0.75,0.6,497.1333333333333,0.2,8,0.7022654708521531,0.8757750323492723,0.6701640206507717,497.1333333333333
2227,0.7494529934991618,0.9798538391942452,0.6220747115910868,398.4,0.4863173196545017,0.3333898380585469,0.9,98.73333333333333,0.6768497984151888,0.6178851565768316,0.6566218386263961,0.7610373557955435,497.1333333333333,Negotiation - Mean Entropy,,,,,0.5,0.75,0.6,497.1333333333333,0.2,8,0.6972375278566474,0.8516768737766615,0.6768497984151888,497.1333333333333
2228,0.7328912363271162,0.9984301128464097,0.5791668820677106,398.4,0.5388982668463762,0.3695756360763537,0.996237604020529,98.73333333333333,0.6619899190854398,0.6358947515867462,0.6840028744613815,0.7877022430441198,497.1333333333333,Negotiation - Pixelwise Entropy,,,,,0.5,0.75,0.6,497.1333333333333,0.2,8,0.6946106900802551,0.8738001109099579,0.6619899190854398,497.1333333333333
2229,0.7443765726751818,0.9998666666666666,0.5932278863989754,398.4,0.5488195757979187,0.3784611883021709,0.9996666666666666,98.73333333333333,0.6739771470582646,0.6465980742365501,0.6891639274844188,0.7964472765328209,497.1333333333333,Weighted Mean - 3x3 Conv Entropy,,,,,0.5,0.75,0.6,497.1333333333333,0.2,8,0.7057881475621173,0.8766890263363345,0.6739771470582646,497.1333333333333
2230,0.7440382988950834,0.9993602270259899,0.592982744936445,398.4,0.5480684519155835,0.3780230384993892,0.9983430420711975,98.73333333333333,0.6734536703725441,0.6460533754053335,0.6886916327626895,0.7956628935038214,497.1333333333333,Weighted Mean - 5x5 Conv Entropy,,,,,0.5,0.75,0.6,497.1333333333333,0.2,8,0.7053575725234494,0.8762323409816422,0.6734536703725441,497.1333333333333
2231,0.7360833189795015,0.9798538391942452,0.6055942801437715,398.4,0.4767646245327492,0.32448232349132644,0.9,98.73333333333333,0.6636328378979482,0.6064239717561253,0.6521680813427856,0.7527971400718857,497.1333333333333,Weighted Mean - Mean Entropy,,,,,0.5,0.75,0.6,497.1333333333333,0.2,8,0.6846258058936459,0.8499116643845114,0.6636328378979482,497.1333333333333
2232,0.7266243070043034,0.9995641416546512,0.5711453513255654,398.4,0.5354195856787392,0.3660060082451902,0.9989194139194139,98.73333333333333,0.6560917169990098,0.6310219463415212,0.6827850749499208,0.7850323826224898,497.1333333333333,Weighted Mean - Pixelwise Entropy,,,,,0.5,0.75,0.6,497.1333333333333,0.2,8,0.6888975729351436,0.874000823969083,0.6560917169990098,497.1333333333333
2233,0.7243152475604107,1.0,0.568213635575976,398.73333333333335,0.40192591696124225,0.25226221784547864,1.0,58.2,0.6230436926978548,0.5631205822608265,0.6261311089227394,0.7841068177879879,456.93333333333334,Majority Voting,,,,,0.5,0.9,0.6,456.93333333333334,0.2,8,0.6838890492463857,0.9054261103729551,0.6230436926978548,456.93333333333334
2234,0.7225087883300264,0.9995674956851427,0.5661090009400698,398.73333333333335,0.4002540204282755,0.25108118366390236,0.9984495038805383,58.2,0.6209356580111459,0.5613814043791511,0.6253243396745226,0.7822792524103038,456.93333333333334,Maximum Proposal,,,,,0.5,0.9,0.6,456.93333333333334,0.2,8,0.6820700382838224,0.9049159877303191,0.6209356580111459,456.93333333333334
2235,0.7365650545780847,1.0,0.5833456066237478,398.73333333333335,0.410456221565718,0.2590002334887119,1.0,58.2,0.6362315377408511,0.5735106380719015,0.6295001167443559,0.791672803311874,456.93333333333334,Mean Proposal,,,,,0.5,0.9,0.6,456.93333333333334,0.2,8,0.6956607464673418,0.9062950955911382,0.6362315377408511,456.93333333333334
2236,0.7375438679129296,0.999858757062147,0.584607989157929,398.73333333333335,0.4109893971174368,0.2594852714690351,0.9993464052287582,58.2,0.6372429573657602,0.5742666325151833,0.629672014265591,0.7919771971933436,456.93333333333334,Negotiation - 3x3 Conv Entropy,,,,,0.5,0.9,0.6,456.93333333333334,0.2,8,0.6965817606012218,0.9062407684707295,0.6372429573657602,456.93333333333334
2237,0.7380648377999642,0.99971870604782,0.5852765428863804,398.73333333333335,0.41109618794406094,0.2595841440449678,0.9986928104575163,58.2,0.6377698498104679,0.5745805128720126,0.6296514250463939,0.7919846766719485,456.93333333333334,Negotiation - 5x5 Conv Entropy,,,,,0.5,0.9,0.6,456.93333333333334,0.2,8,0.6970577458740586,0.9061249874064821,0.6377698498104679,456.93333333333334
2238,0.7470757522951555,0.988346443847453,0.6130095653138348,398.73333333333335,0.36505079925656236,0.22955485284598534,0.9,58.2,0.6509157501711538,0.5560632757758589,0.6089506483467192,0.7565047826569173,456.93333333333334,Negotiation - Mean Entropy,,,,,0.5,0.9,0.6,456.93333333333334,0.2,8,0.6995980226302668,0.892465611224935,0.6509157501711538,456.93333333333334
2239,0.7348755213947936,0.9998599439775911,0.5812553345386677,398.73333333333335,0.40908163807707937,0.2579721779782237,0.9994871794871795,58.2,0.6343089543296299,0.5719785797359365,0.6289160609779073,0.7903712570129235,456.93333333333334,Negotiation - Pixelwise Entropy,,,,,0.5,0.9,0.6,456.93333333333334,0.2,8,0.6940017737158797,0.9060521631367183,0.6343089543296299,456.93333333333334
2240,0.7425652323393916,0.9998611111111111,0.5909671370687478,398.73333333333335,0.4147503773336616,0.26244746573042216,0.9993464052287582,58.2,0.6428414797827882,0.5786578048365266,0.6311542884207666,0.7951567711487528,456.93333333333334,Weighted Mean - 3x3 Conv Entropy,,,,,0.5,0.9,0.6,456.93333333333334,0.2,8,0.7014557911446705,0.9066010427199555,0.6428414797827882,456.93333333333334
2241,0.7364030580325578,0.9997198879551821,0.5831888277622818,398.73333333333335,0.40990262024842483,0.25865447842897543,0.9986928104575163,58.2,0.635934064591435,0.5731528391404913,0.6291871831920787,0.7909408191098991,456.93333333333334,Weighted Mean - 5x5 Conv Entropy,,,,,0.5,0.9,0.6,456.93333333333334,0.2,8,0.695451619174066,0.9060126104319726,0.635934064591435,456.93333333333334
2242,0.7222180375800112,0.988346443847453,0.5830073885120162,398.73333333333335,0.34900243050889773,0.2170314580947145,0.9,58.2,0.624740540302666,0.5356102340444545,0.6026889509710838,0.7415036942560079,456.93333333333334,Weighted Mean - Mean Entropy,,,,,0.5,0.9,0.6,456.93333333333334,0.2,8,0.6758492804779557,0.8908511030271475,0.624740540302666,456.93333333333334
2243,0.7302896385902478,1.0,0.5755681135931298,398.73333333333335,0.4060751620607814,0.25553950161263034,1.0,58.2,0.629435241567805,0.5681824003255147,0.6277697508063153,0.7877840567965648,456.93333333333334,Weighted Mean - Pixelwise Entropy,,,,,0.5,0.9,0.6,456.93333333333334,0.2,8,0.6896175908357177,0.9058514575353261,0.629435241567805,456.93333333333334
2244,0.17586514123531075,0.8782875749516798,0.09789183330334825,398.06666666666666,0.5161326761561433,0.35125401791352606,0.9729686402383019,199.83333333333334,0.39034006866142273,0.345998908695727,0.6147707964326028,0.535430236770825,597.9,Majority Voting,,,,,0.4,0.6,0.75,597.9,0.2,8,0.28960718024087123,0.7021870137770052,0.39034006866142273,597.9
2245,0.5205449068591909,0.9330580997993093,0.36144559825362266,398.06666666666666,0.5889755484003106,0.42725581232249854,0.9482379967942574,199.83333333333334,0.557535386738137,0.5547602276297507,0.6801569560609039,0.6548417975239399,597.9,Maximum Proposal,,,,,0.4,0.6,0.75,597.9,0.2,8,0.5434262879010613,0.7640497667520951,0.557535386738137,597.9
2246,0.1854914205402051,0.9528707174131003,0.1030040395923443,398.06666666666666,0.5240719474367289,0.3564487205130829,0.9895845632779446,199.83333333333334,0.399296147277929,0.35478168398846704,0.6546597189630913,0.5462943014351445,597.9,Mean Proposal,,,,,0.4,0.6,0.75,597.9,0.2,8,0.2986533143262975,0.7535126607876229,0.399296147277929,597.9
2247,0.2729699345180191,0.9652830961991737,0.1594384899331688,398.06666666666666,0.5395909651858084,0.3711789981141597,0.9881160044664958,199.83333333333334,0.4363897119276828,0.40628044985191375,0.6682310471566667,0.5737772471998323,597.9,Negotiation - 3x3 Conv Entropy,,,,,0.4,0.6,0.75,597.9,0.2,8,0.362103734654105,0.7667405349115067,0.4363897119276828,597.9
2248,0.2620031181346319,0.9545126442010379,0.15260448887160988,398.06666666666666,0.5357501814442414,0.36821624637048733,0.9835998140345598,199.83333333333334,0.4303105049140769,0.3988766497894366,0.6613644452857625,0.568102151453085,597.9,Negotiation - 5x5 Conv Entropy,,,,,0.4,0.6,0.75,597.9,0.2,8,0.35349170974609423,0.7585699962254601,0.4303105049140769,597.9
2249,0.372387752805839,0.8955818231438427,0.3400924156676822,398.06666666666666,0.4091068446789078,0.2800103507213919,0.7592503511579733,199.83333333333334,0.4789482789021452,0.3907472987423734,0.5877960869326173,0.5496713834128278,597.9,Negotiation - Mean Entropy,,,,,0.4,0.6,0.75,597.9,0.2,8,0.3839588758110644,0.6898099345560744,0.4789482789021452,597.9
2250,0.38869530358431514,0.9569355175817377,0.24427172051987717,398.06666666666666,0.5613923538868307,0.39379881482503,0.9776772847098432,199.83333333333334,0.4893910968851518,0.475043828735573,0.6753671662033838,0.6109745026148601,597.9,Negotiation - Pixelwise Entropy,,,,,0.4,0.6,0.75,597.9,0.2,8,0.44643202332221,0.7687238601033557,0.4893910968851518,597.9
2251,0.46119651387655164,0.9767006101083566,0.30281196218043627,398.06666666666666,0.5843422810975711,0.41540808316021993,0.9855918354631055,199.83333333333334,0.5310095623252737,0.5227693974870616,0.6960543466342883,0.6442018988217708,597.9,Weighted Mean - 3x3 Conv Entropy,,,,,0.4,0.6,0.75,597.9,0.2,8,0.5023829471554184,0.7891297518276623,0.5310095623252737,597.9
2252,0.41999071632861196,0.9762842770265893,0.2688521269365023,398.06666666666666,0.5728890102557166,0.4039456386366675,0.9858041724943417,199.83333333333334,0.5084268056064568,0.4964398632921643,0.6901149578316285,0.6273281497154218,597.9,Weighted Mean - 5x5 Conv Entropy,,,,,0.4,0.6,0.75,597.9,0.2,8,0.471088135111206,0.7850415252029432,0.5084268056064568,597.9
2253,0.5877125004127757,0.9141303588506522,0.50683674627306,398.06666666666666,0.4644561674225553,0.3341945675739354,0.7614335852173685,199.83333333333334,0.5908708739726071,0.5260843339176655,0.6241624632122937,0.6341351657452142,597.9,Weighted Mean - Mean Entropy,,,,,0.4,0.6,0.75,597.9,0.2,8,0.5459805381800803,0.720246823953565,0.5908708739726071,597.9
2254,0.4364480362034064,0.9456118759894263,0.2840443797512421,398.06666666666666,0.5699834907518931,0.40412690435772547,0.9670617572161948,199.83333333333334,0.5123243353172714,0.5032157634776497,0.674869390173576,0.6255530684837185,597.9,Weighted Mean - Pixelwise Entropy,,,,,0.4,0.6,0.75,597.9,0.2,8,0.4811068576718012,0.7646608958465664,0.5123243353172714,597.9
2255,0.17833556499239503,1.0,0.09818411307574594,398.3,0.27322711123302124,0.15835300454464554,1.0,67.6,0.22886557665489496,0.2257813381127081,0.5791765022723229,0.549092056537873,465.9,Majority Voting,,,,,0.4,0.75,0.75,465.9,0.2,8,0.19216167383615199,0.8780932658466524,0.22886557665489496,465.9
2256,0.5299558099394668,0.9977073172849409,0.3612164975811018,398.3,0.3452760171214832,0.20904946865353416,0.9950555036056784,67.6,0.4531210064701871,0.4376159135304751,0.6033783929692376,0.6781360005933901,465.9,Maximum Proposal,,,,,0.4,0.75,0.75,465.9,0.2,8,0.5033657200565187,0.8834968067915131,0.4531210064701871,465.9
2257,0.18491443982476705,0.9984817813765183,0.10220173589586777,398.3,0.27387161964326384,0.15880561379670752,0.9990407177363699,67.6,0.23217448514263717,0.22939302973401546,0.578643697586613,0.5506212268161188,465.9,Mean Proposal,,,,,0.4,0.75,0.75,465.9,0.2,8,0.19790069316138856,0.8768630816621866,0.23217448514263717,465.9
2258,0.2601767263990246,0.9961226851851852,0.1501689574869859,398.3,0.2842159409822476,0.16588148766318375,0.9961559696342305,67.6,0.27278518400958696,0.2721963336906361,0.5810020864241844,0.5731624635606082,465.9,Negotiation - 3x3 Conv Entropy,,,,,0.4,0.75,0.75,465.9,0.2,8,0.2637911500779581,0.8758780520968613,0.27278518400958696,465.9
2259,0.2483527241008776,0.9943545430741032,0.14253988734221446,398.3,0.28165615020403617,0.16423367166923503,0.9932712215320911,67.6,0.2658024209986626,0.2650044371524569,0.5792941073716692,0.5679055544371528,465.9,Negotiation - 5x5 Conv Entropy,,,,,0.4,0.75,0.75,465.9,0.2,8,0.25326442503979063,0.8741362166126427,0.2658024209986626,465.9
2260,0.2653707898369491,0.990120931078378,0.18161435759678943,398.3,0.2598987016980094,0.15108989124933433,0.9333333333333333,67.6,0.29016173619256275,0.2626347457674793,0.5706054111638561,0.5574738454650615,465.9,Negotiation - Mean Entropy,,,,,0.4,0.75,0.75,465.9,0.2,8,0.2644772897731451,0.8685874749552636,0.29016173619256275,465.9
2261,0.38567717653275013,0.9972211102410541,0.23954180035140368,398.3,0.3073161109565646,0.1818292058647976,0.9960193497242134,67.6,0.34921398821290095,0.34649664374465733,0.5895251580529259,0.6177805750378087,465.9,Negotiation - Pixelwise Entropy,,,,,0.4,0.75,0.75,465.9,0.2,8,0.374477961201726,0.8791234460781732,0.34921398821290095,465.9
2262,0.4413242385300087,0.9980179669030733,0.28413687475879645,398.3,0.3204272798954571,0.1911047529009506,0.9961559696342305,67.6,0.38732590155487984,0.38087575921273287,0.594561359902012,0.6401464221965136,465.9,Weighted Mean - 3x3 Conv Entropy,,,,,0.4,0.75,0.75,465.9,0.2,8,0.4239413564727447,0.8811641783762446,0.38732590155487984,465.9
2263,0.3734393348620232,0.9962054507337527,0.23066784513822516,398.3,0.3041204870874808,0.17972020666190408,0.9932712215320911,67.6,0.3411658086476547,0.338779910974752,0.5879628286978283,0.6119695333351581,465.9,Weighted Mean - 5x5 Conv Entropy,,,,,0.4,0.75,0.75,465.9,0.2,8,0.36350755222033826,0.8779652235813,0.3411658086476547,465.9
2264,0.37062594675365546,0.990120931078378,0.2526887052591396,398.3,0.27731878949057304,0.1629919789239957,0.9333333333333333,67.6,0.3509718815293687,0.3239723681221143,0.5765564550011868,0.5930110192962365,465.9,Weighted Mean - Mean Entropy,,,,,0.4,0.75,0.75,465.9,0.2,8,0.3570605544050544,0.8703134963102692,0.3509718815293687,465.9
2265,0.43535456535177863,0.9982322833095534,0.2787909171826578,398.3,0.31894531046399366,0.18999496120569595,0.996965404474616,67.6,0.38290167646744055,0.37714993790788603,0.5941136222576247,0.6378781608286369,465.9,Weighted Mean - Pixelwise Entropy,,,,,0.4,0.75,0.75,465.9,0.2,8,0.41863258079400373,0.8811765034851822,0.38290167646744055,465.9
2266,0.1786232904676418,1.0,0.09817165946859155,398.3,0.06522717105233886,0.03380996315024652,1.0,12.6,0.12571701107871294,0.12192523075999033,0.5169049815751233,0.5490858297342958,410.9,Majority Voting,,,,,0.4,0.9,0.75,410.9,0.2,8,0.1752832590269729,0.970552737767808,0.12571701107871294,410.9
